# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0596875075360463,3.459347726556863,4.861093818313302,6.574490712718049,3.1790625226081364,2.999999999999972,-0.17119779395943477,-157.41218694711802,-31.286140308558014,74.71230013987878
 1.0675430909495747,3.484260926359515,4.863856901965224,6.32871982783682,3.2026292728487213,3.0,-0.17077750563230543,-156.82527824135263,-31.439815377232197,75.93227975178665
 1.0753471908125194,3.509204661441518,4.866515291667955,6.083360368960355,3.226041572437556,3.000000000000057,-0.17039306020267359,-156.23269514734864,-31.597516528118224,77.14885831896909
 1.0831005642199347,3.534177325053133,4.869068821133986,5.838373024570877,3.249301692659802,3.0,-0.17004419119808348,-155.6345312408459,-31.75936980778601,78.36179033956219
 1.0908039392879452,3.5591773104446207,4.871517324075804,5.593718687017853,3.2724118178638335,3.000000000000029,-0.16973065263150444,-155.03088097885944,-31.925500869401443,79.57083168448541
 1.0984580165572522,3.584203010866241,4.8738606342059,5.349358436502128,3.295374049671755,3.000000000000058,-0.1694522190169194,-154.42183968476337,-32.09603517843753,80.77573950973019
 1.1060634703142072,3.6092528195682565,4.876098585236761,5.10525352517092,3.31819041094262,3.0,-0.16920868487806975,-153.80750353323828,-32.271098203231524,81.97627217185213
 1.1136209498352994,3.634325129800926,4.878231010880878,4.861365361376842,3.3408628495058963,2.9999999999999707,-0.1689998647192291,-153.18796953508402,-32.450815608389505,83.1721891460339
 1.121131080560444,3.6594183348145117,4.880257744850739,4.6176554940202745,3.36339324168133,2.9999999999999702,-0.16882559269538802,-152.56333552190085,-32.635313432431104,84.36325094697574
 1.128594465199997,3.684530827859273,4.882178620858832,4.374085597041667,3.385783395599989,3.0,-0.16868572250747912,-151.93370013064043,-32.82471826647841,85.5492190519746
 1.136011684780049,3.7096610021854723,4.8839934726176475,4.130617454005855,3.4080350543401448,2.9999999999999702,-0.16858012722372132,-151.29916278802997,-33.01915742866404,86.72985582632728
 1.1433832996301707,3.7348072510433687,4.885702133839673,3.8872129427662085,3.43014989889051,3.00000000000003,-0.16850869904790583,-150.6598236948717,-33.21875912308173,87.904924450694
 1.150709850317477,3.759967967683223,4.8873044382374005,3.6438340202815294,3.4521295509524297,3.0000000000000604,-0.1684713493020499,-150.01578381021986,-33.42365261553135,89.0741888503293
 1.1579918585305586,3.7851415453552972,4.888800219523315,3.400442707424045,3.4739755755916746,3.0000000000000306,-0.16846800817078453,-149.36714483543818,-33.6339683755957,90.23741362605237
 1.1652298279165691,3.810326377309851,4.890189311409909,3.157001073991438,3.495689483749706,3.0,-0.16849862468049764,-148.71400919814005,-33.849838251385556,91.39436398667141
 1.1724242448745117,3.835520856797145,4.891471547609669,2.9134712236520577,3.5172727346235337,3.0,-0.16856316657381473,-148.05648003601397,-34.07139560478325,92.54480568289155
 1.1795755793075295,3.8607233770674414,4.892646761835086,2.6698152790825977,3.5387267379225875,3.000000000000031,-0.16866162020291936,-147.39466118053696,-34.29877547552718,93.68850494244327
 1.1866842853368096,3.8859323313709986,4.893714787798646,2.4259953670627956,3.5600528560104276,3.0,-0.1687939904926946,-146.72865714057838,-34.532114716658555,94.82522840635158
 1.1937508019795142,3.911146112958079,4.894675459212842,2.181973603709742,3.581252405938541,2.999999999999937,-0.16896030087111272,-146.05857308589663,-34.77155215395006,95.95474306617002
 1.2007755537929796,3.936363115078943,4.895528609790159,1.9377120796592746,3.602326661378937,2.9999999999999685,-0.169160593177228,-145.38451483053194,-35.017228711995955,97.0768162022333
