# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.597906735622212,6.736853432506246,3.156082840897647,-60.24485407814336,0.9438085727205049,-2.9999999999999867,-0.046186746818558916,-34.72721630466896,-2.424619410640991,1.6032837958475348
 2.615795634714321,6.744983704012059,3.141835760049938,-60.28822785011708,0.8901418754441777,-3.000000000000031,-0.039406237857513716,-34.69853532262903,-1.4056269268925214,0.5796627105546691
 2.6553833172830896,6.761256407944217,3.1132558446163565,-60.34387336270901,0.7713788277378715,-3.0000000000000058,0.07699680322525852,-34.67558781924664,8.614322108703979,-0.5494289620280087
 2.6658252537859766,6.765171651578531,3.106404500135127,-60.253923158234514,0.7400530182292101,-3.0000000000000533,0.5700850370036766,-34.68132492158098,24.205180402648974,-1.6524476132819008
 2.676240350101125,6.768943949635148,3.099870207885231,-60.00182387301538,0.708807729283765,-3.0,0.6187105165718025,-34.69853532262905,25.161133916781843,-2.7609762560619813
 2.6866283358641243,6.772572773249025,3.0936501437736843,-59.740450372106935,0.6776437719947667,-3.0000000000000213,0.6747013116381603,-34.727216304669,26.232333587025643,-3.8749882137960077
 2.696988892272878,6.776057593555113,3.0877414837075037,-59.46866880024531,0.6465621027685058,-2.9999999999999893,0.7396969310478669,-34.76736333864129,27.440950764137593,-4.994483838885389
 2.7073216409386696,6.779397881688371,3.0821414035937065,-59.18512835284911,0.6155638567711308,-3.0000000000000213,0.8158205727590584,-34.81897008486385,28.814819871985218,-6.119499147683493
 2.717626129532845,6.7825931087837485,3.076847079339309,-58.888206370135016,0.5846503909886048,-2.9999999999999676,0.9058586430849019,-34.88202839403322,30.389267255932587,-7.25011762114309
 2.7279018130970547,6.785642745976204,3.071855686851327,-58.575935876064854,0.5538233402959754,-3.0000000000000324,1.0135216907658338,-34.95652830851139,32.209667762445385,-8.386486565010287
 2.7381480294023834,6.78854626440069,3.0671644020367794,-58.24590865304807,0.5230846913799886,-3.000000000000054,1.1438310788447401,-35.042458063898216,34.33508003682135,-9.528840152130659
 2.748363966015532,6.791303135192161,3.062770400802681,-57.89514365178453,0.4924368815405434,-2.9999999999999836,1.3037043390930783,-35.13980409088921,36.84351371269677,-10.677532446847062
 2.758548615612278,6.793912829485572,3.0586708590560496,-57.519905374707804,0.4618829327503059,-2.999999999999973,1.5028625450141389,-35.24855101741823,39.83972268529325,-11.833085660348601
 2.7687007143221907,6.7963748184158765,3.0548629527039,-57.11544857743115,0.43142663662056685,-3.0000000000000493,1.755274607542416,-35.36868167108494,43.46701026858981,-12.996262200242892
 2.778818655062039,6.7986885731180315,3.051343857653252,-56.67565194339518,0.4010728144010221,-2.999999999999956,2.081525732988065,-35.50017708186653,47.92559211475343,-14.168174885789433
 2.7889003631435814,6.800853564726989,3.04811074981112,-56.19248011405917,0.3708276901563957,-2.9999999999999503,2.5128348747999896,-35.6430164851133,53.502036272507894,-15.350460226541694
 2.798943113487169,6.802869264377705,3.045160805084522,-55.65517252090081,0.34069943912563294,-3.0,3.0981377834012327,-35.79717732482763,60.61812911656654,-16.545559474534524
 2.8089432547729842,6.804735143205133,3.0424911993804735,-55.04898266525335,0.310699015268187,-3.000000000000011,3.91714533112228,-35.962635257225834,69.9153220509027,-17.75719108295311
 2.8188957802895995,6.806450672344227,3.040099108605992,-54.353148638539366,0.2808414387183411,-3.0,5.105708404454862,-36.13936415458234,82.40774865191808,-18.991178495908244
 2.8287936365397375,6.808015322929943,3.037981708668094,-53.537488588485175,0.2511478699679279,-2.9999999999999383,6.90823377312958,-36.32733610935555,99.77561773980348,-20.25697233720588
 2.8386265634906898,6.809428566097235,3.036136175473796,-52.556402227763556,0.22164908911507075,-3.0000000000000284,9.794388580136195,-36.526521438594756,124.96770982148433,-21.57061335260426
 2.8483790562267064,6.810689872981057,3.0345596849301146,-51.33765554549289,0.19239161090702042,-3.0000000000000426,14.743888266611155,-36.73688868862745,163.5483570371795,-22.960900839771746
 2.8580265849950486,6.811798714716364,3.0332494129440675,-49.7598180659616,0.1634490246019933,-3.0000000000000604,24.026407183170367,-36.9584046400262,227.05153827697404,-24.483285907467884
 2.867528155728135,6.81275456243811,3.0322025354226705,-47.60247181496687,0.1349443124027342,-3.0000000000000115,43.68108177204939,-37.191034312854384,342.59050900227174,-26.25399324796888
 2.876810806829388,6.81355688728125,3.0314162282729407,-44.42232364929806,0.10709635909897464,-3.000000000000012,93.12962298187188,-37.434740972189935,585.9990315162021,-28.539289571609185
 2.8857369281715846,6.814205160380737,3.030887667401894,-39.19162518757481,0.08031799507238577,-2.9999999999999285,253.61815239773856,-37.6894861339262,1225.0470412701372,-31.93728455494981
