# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4849903322149351,4.959113980435024,2.4844520352420787,0.05108625417857275,2.7277227707014657,-2.999999999999935,0.01029679441165481,0.0,1.6050444204980818,0.0
 1.491890212555644,4.977863517597993,2.48447237684461,0.06216086862153176,2.7070231296793397,-2.999999999999968,0.010489332491624426,0.0,1.6226158654030123,0.0
 1.4988263960090868,4.996567745322094,2.48449634341639,0.07341562993843412,2.6862145793190106,-3.000000000000032,0.010686222038110036,0.0,1.6403308387854558,0.0
 1.505799367958235,5.015225690265243,2.484523975384585,0.08485361086460792,2.665295663471566,-2.999999999999968,0.010887606699483049,0.0,1.6581911896348653,0.0
 1.5128096337233226,5.033836379085362,2.484555313176361,0.09647797179327486,2.6442648661763037,-3.0,0.011093637972984008,0.0,1.6761986130883642,0.0
 1.5198577195712668,5.052398838440365,2.484590397218885,0.10829196351652674,2.623120608632471,-2.9999999999999685,0.011304471180935246,0.0,1.6943546372491658,0.0
 1.5269441737905174,5.070912094988171,2.4846292679393236,0.12029893008456789,2.6018612459747197,-2.9999999999999685,0.011520268583129564,0.0,1.7126606074861446,0.0
 1.5340695678365013,5.089375175386698,2.4846719657648424,0.13250231177994082,2.580485063836768,-3.000000000000031,0.011741198910050042,0.0,1.7311176701029336,0.0
 1.5412344975533387,5.107787106293862,2.484718531122607,0.14490564821780377,2.558990274686255,-3.000000000000031,0.01196743656768345,0.0,1.749726754802193,0.0
 1.5484395844780412,5.126146914367582,2.4847690044397854,0.1575125815806311,2.5373750139121474,-3.0000000000000617,0.012199163124039193,0.0,1.7684885516483755,0.0
 1.555685477233999,5.144453626265776,2.4848234261435436,0.17032685996601432,2.515637335644274,-3.0,0.012436567623757387,0.0,1.7874034923033548,0.0
 1.5629728530212463,5.16270626864636,2.484881836661047,0.18335234089786717,2.493775208282532,-3.0,0.012679846901025374,0.0,1.806471726902375,0.0
 1.5703024192117339,5.180903868167253,2.4849442764194625,0.19659299499144242,2.4717865097110696,-2.99999999999997,0.012929203744779898,0.0,1.8256930934175364,0.0
 1.5776749150586773,5.199045451486373,2.485010785845957,0.21005290974045654,2.4496690221702395,-2.99999999999997,0.013184851572145176,0.0,1.8450670929505246,0.0
 1.5850911135299763,5.217130045261636,2.4850814053676955,0.2237362934946404,2.4274204267563424,-3.0,0.013447011827156703,0.0,1.8645928602502075,0.0
 1.5925518232767626,5.23515667615096,2.485156175411846,0.23764747962089716,2.4050382975159836,-3.0,0.013715913987435623,0.0,1.8842691220706278,0.0
 1.6000578907492906,5.253124370812264,2.485235136405574,0.25179093078756043,2.3825200950984,-2.9999999999999702,0.013991798000014943,0.0,1.9040941685773978,0.0
 1.6076102024737149,5.271032155903466,2.485318328776045,0.2661712435013154,2.3598631599251267,-3.0000000000000293,0.014274914556378443,0.0,1.9240658081934783,0.0
 1.6152096875047892,5.288879058082482,2.4854057929504263,0.2807931528094837,2.337064704831904,-2.9999999999999414,0.014565523018632696,0.0,1.944181322318917,0.0
 1.6228573200711958,5.30666410400723,2.4854975693558847,0.2956615372050492,2.3141218071326843,-3.000000000000029,0.014863894833229831,0.0,1.9644374174216483,0.0
 1.6305541224321085,5.324386320335627,2.4855936984195854,0.3107814237573254,2.2910314000499463,-2.999999999999971,0.015170313472504962,0.0,1.9848301739062757,0.0
 1.638301167965758,5.342044733725593,2.485694220568696,0.3261579934911388,2.2677902634489984,-2.9999999999999427,0.01548507375589115,0.0,2.0053549816372955,0.0
 1.6460995845131874,5.359638370835043,2.4857991762303815,0.34179658696340903,2.24439501380671,-3.0000000000000284,0.015808485133163144,0.0,2.0260064816176193,0.0
 1.6539505580031943,5.377166258321895,2.4859086058318094,0.3577027101411713,2.2208420933366892,-2.9999999999999716,0.016140867431074006,0.0,2.046778489833333,0.0
 1.6618553363875956,5.39462742284407,2.486022549800145,0.3738820405052633,2.1971277581834854,-3.0,0.01648255801026746,0.0,2.067663923830291,0.0
 1.6698152339195884,5.4120208910594805,2.4861410485625552,0.39034043346955055,2.173248065587507,-3.0,0.016833907532392025,0.0,2.0886547138691935,0.0
 1.6778316358121412,5.429345689626048,2.4862641425462066,0.4070839290707009,2.1491988599098484,-3.0000000000000275,0.017195282872499912,0.0,2.109741709401414,0.0
 1.6859060033180837,5.44660084520169,2.486391872178265,0.4241187589750232,2.1249757573920207,-3.0000000000000275,0.01756706713181523,0.0,2.130914577518393,0.0
 1.694039879279092,5.463785384444321,2.486524277885897,0.4414513538320623,2.1005741295089955,-3.000000000000027,0.017949661843262275,0.0,2.152161684690795,0.0
 1.7022348941970848,5.480898334011862,2.4866614000962692,0.4590883509440359,2.075989084755017,-3.0,0.018343486373692854,0.0,2.173469973975276,0.0
 1.7104927728888788,5.497938720562229,2.4868032792365478,0.4770366023293803,2.0512154486796352,-3.0,0.01874897982055155,0.0,2.1948248229515754,0.0
 1.7188153417935073,5.51490557075334,2.4869499557338988,0.49530318315198374,2.0262477419657503,-2.9999999999999467,0.019166602267767965,0.0,2.2162098908546364,0.0
 1.7272045370114981,5.531797911243112,2.4871014700154883,0.5138954005704055,2.001080156311778,-2.999999999999947,0.019596835148627496,0.0,2.2376069472960753,0.0
 1.7356624131670448,5.548614768689463,2.487257862508484,0.5328208030154267,1.9757065278451376,-3.0000000000000524,0.020040183413511794,0.0,2.258995680307979,0.0
 1.7441911531975816,5.565355169750314,2.4874191736400504,0.5520871899028789,1.9501203077535274,-3.0,0.020497176200606218,0.0,2.2803534909820686,0.0
 1.7527930791912778,5.582018141083576,2.4875854438373555,0.5717026218717735,1.9243145297724389,-2.9999999999999742,0.020968367545686026,0.0,2.301655252412348,0.0
 1.7614706644118903,5.598602709347171,2.4877567135275647,0.5916754314730519,1.8982817741106017,-2.9999999999999742,0.02145434027620301,0.0,2.322873054945311,0.0
 1.7702265466727292,5.615107901199017,2.487933023137844,0.6120142344490282,1.872014127328085,-3.0,0.02195570497649246,0.0,2.3439759118523944,0.0
 1.7790635432481887,5.63153274329703,2.488114413095361,0.6327279415550275,1.8455031376017066,-2.9999999999999747,0.022473102745789467,0.0,2.364929433224447,0.0
 1.7879846675430575,5.647876262299127,2.4883009238272815,0.6538257709774165,1.8187397647171,-3.000000000000025,0.023007207635312676,0.0,2.3856954644460586,0.0
 1.7969931477779928,5.664137484863228,2.4884925957607713,0.6753172614154535,1.7917143240122944,-2.999999999999975,0.023558727686223822,0.0,2.406231676504515,0.0
 1.8060924479955078,5.68031543764725,2.4886894693229973,0.6972122858328625,1.764416423359749,-3.0000000000000244,0.024128406848057147,0.0,2.4264911045078064,0.0
 1.8152862917465018,5.69640914730911,2.4888915849411255,0.7195210659108842,1.7368348921067673,-2.999999999999976,0.024717028278602875,0.0,2.446421632957815,0.0
 1.8245786888850852,5.712417640506724,2.489098983042323,0.74225418729275,1.7089577006910168,-3.000000000000024,0.02532541572428352,0.0,2.4659654077969306,0.0
 1.8339739659823047,5.728339943898013,2.489311704053755,0.7654226156111599,1.6807718693993583,-3.0000000000000235,0.025954436572473295,0.0,2.4850581773518847,0.0
 1.8434768009712754,5.744175084140892,2.489529788402589,0.7890377134085272,1.6522633644324463,-2.9999999999999765,0.026605004373106807,0.0,2.503628535831,0.0
 1.8530922627623327,5.7599220878932815,2.48975327651599,0.813111257933811,1.6234169790592743,-3.0,0.027278081659788476,0.0,2.5215970715605747,0.0
 1.8628258567237466,5.775579981813096,2.4899822088211256,0.8376554599626718,1.5942161971750328,-3.0,0.0279746830667624,0.0,2.5388753808667213,0.0
 1.872683577120298,5.791147792558254,2.4902166257451612,0.8626829835889441,1.564643035985378,-3.0000000000000226,0.028695879127339997,0.0,2.555364952677398,0.0
 1.8826719678502084,5.806624546786675,2.490456567715264,0.8882069671938048,1.5346778637956473,-2.999999999999978,0.029442799577350385,0.0,2.5709558685429563,0.0
 1.8927981931365512,5.822009271156275,2.4907020751586,0.9142410455199158,1.504299187936619,-3.0,0.0302166372255082,0.0,2.5855253141552046,0.0
 1.9030701202337532,5.8373009923249715,2.4909531885023353,0.9407993730548885,1.4734834066450124,-3.000000000000043,0.031018651873208455,0.0,2.598935840807643,0.0
 1.9134964167325463,5.8524987369506825,2.491209948173636,0.9678966487124891,1.4422045171486328,-3.0000000000000213,0.03185017542835447,0.0,2.6110333441554467,0.0
 1.924086665728603,5.867601531691326,2.4914723945996693,0.9955481419641021,1.4104337701604626,-3.0,0.03271261605774285,0.0,2.6216446889641936,0.0
 1.934851503018175,5.882608403204819,2.491740568207601,1.0237697204718719,1.3781392582917469,-3.0,0.03360746428988789,0.0,2.630574911901883,0.0
 1.9458027816794952,5.89751837814908,2.492014509424598,1.0525778793715872,1.3452854223077866,-2.9999999999999796,0.0345362975636421,0.0,2.6376038964723296,0.0
 1.9569537710081375,5.912330483182027,2.492294258677825,1.0819897722743357,1.3118324543218596,-3.0,0.0355007869770182,0.0,2.642482402722453,0.0
 1.9683193989682848,5.927043744961575,2.4925798563944506,1.1120232441549152,1.277735570441418,-2.9999999999999805,0.036502704222844,0.0,2.6449272775291304,0.0
 1.9799165503524663,5.941657190145645,2.4928713430016396,1.1426968661925714,1.2429441162888735,-3.0,0.03754392741988346,0.0,2.644615643066142,0.0
 1.99176443709084,5.956169845392153,2.493168758926559,1.1740299727981507,1.2074004560737521,-3.0,0.03862645020856386,0.0,2.6411777561809835,0.0
 2.003885063203567,5.970580737359016,2.4934721445963746,1.2060427008780719,1.1710385777355712,-2.999999999999963,0.03975238926963704,0.0,2.634188162534057,0.0
 2.0163038156661393,5.984888892704153,2.4937815404382535,1.23875603160842,1.1337823203478552,-2.9999999999999822,0.04092399331657698,0.0,2.6231545803655956,0.0
 2.029050225435636,5.99909333808548,2.4940969868793617,1.2721918347784926,1.0955430910393642,-3.0000000000000173,0.04214365376807948,0.0,2.6075037649665957,0.0
 2.0421589625011065,6.013193100160917,2.494418524346865,1.3063729160306636,1.0562168798429528,-3.0000000000000338,0.0434139136124479,0.0,2.586563225201523,0.0
 2.055671159202192,6.027187205588381,2.4947461932679307,1.341323067109381,1.0156802897396964,-2.999999999999967,0.04473748113750593,0.0,2.559537164176505,0.0
 2.0696362044339693,6.041074681025787,2.495080034069724,1.3770671193795208,0.9737851540443648,-2.999999999999992,0.04611724062382909,0.0,2.5254741565018093,0.0
 2.084114230839719,6.054854553131056,2.4954200871794123,1.413631000904392,0.9303510748271165,-2.9999999999999694,0.04755626721890717,0.0,2.4832226550326153,0.0
 2.099179652503007,6.068525848562105,2.495766393024162,1.4510417972862883,0.8851548098372525,-2.9999999999999707,0.04905784138709673,0.0,2.4313679953975433,0.0
 2.114926351240219,6.0820875939768495,2.4961189920311386,1.4893278166291128,0.8379147136256161,-3.0,0.05062546482546919,0.0,2.36814011858734,0.0
 2.1314755587727174,6.0955388160332085,2.4964779246275084,1.5285186589176496,0.7882670910281214,-3.0,0.05226287864625227,0.0,2.291272731701421,0.0
 2.1489883719420937,6.108878541389101,2.496843231240439,1.568645290188023,0.7357286515199922,-3.0000000000000253,0.053974083058862275,0.0,2.1977771058540108,0.0
 2.1676867338097026,6.122105796702443,2.497214952297095,1.6097401218176275,0.6796335659171663,-2.9999999999999645,0.05576335729648913,0.0,2.083554427144459,0.0
 2.187891136978247,6.135219608631152,2.4975931282246444,1.6518370954872597,0.6190203564115332,-2.999999999999989,0.057635284343681426,0.0,1.9426719047326746,0.0
 2.2100949267725194,6.148219003833147,2.4979777994502523,1.6949717740991828,0.5524089870287164,-2.99999999999998,0.05959477523613013,0.0,1.7658388347075016,0.0
 2.235130997101972,6.161103008966345,2.498369006401086,1.7391814393553984,0.4773007760403584,-3.0000000000000155,0.061647097493872455,0.0,1.5365540897503938,0.0
 2.264628010786872,6.173870650688662,2.498766789504311,1.7845051963683547,0.38880973498565824,-3.0000000000000075,0.0637979056713966,0.0,1.2175273128732411,0.0
 2.302802833830717,6.186520955658018,2.4991711891870945,1.830984086088339,0.27428526585412194,-3.000000000000016,0.06605327476937871,0.0,0.5214693522667189,0.0
 2.394231255782091,6.19905295053233,2.499582245876602,1.8786612060620904,0,-3.000000000000002,0.06605327476937871,0.0,0.0,0.0
 2.394231255782091,6.211465661969513,2.5,1.9362636180081996,0,-3.0,0.046303385834371456,0.0,0.0,0.0
 2.484873109454456,6.199148780086706,2.4995836026071445,1.9362636180081996,-0.27192556101709464,-3.0000000000000004,0.046303385834371456,0.0,-0.8726291567455624,0.0
 2.5222315763800873,6.18690333749873,2.4991765955935548,1.9036635305175789,-0.38400096179398924,-2.9999999999999996,0.04673915486749552,0.0,-1.146322988387639,0.0
 2.550771029839669,6.174728902982483,2.4987789077584974,1.8709480989408411,-0.46961932217273405,-2.999999999999999,0.04717620474024381,0.0,-1.370499002538576,0.0
 2.5747252821068725,6.162625045314854,2.498390467901241,1.838118820102082,-0.5414820789743435,-2.9999999999999964,0.04761442372662454,0.0,-1.5677738214997636,0.0
 2.5957369669177566,6.150591333272737,2.498011204821052,1.805177250709973,-0.6045171334069965,-2.999999999999996,0.04805369670943572,0.0,-1.7476025569550782,0.0
 2.6146498725159093,6.138627335633023,2.497641047317198,1.7721250085271916,-0.6612558502014544,-3.0,0.048493902395008705,0.0,-1.9150441668441793,0.0
 2.6319660449135305,6.126732621172606,2.497279924188946,1.738963773585059,-0.713204367394318,-2.999999999999997,0.04893491565188086,0.0,-2.0731809331294877,0.0
 2.6480131171475265,6.1149067586683765,2.4969277642355645,1.705695289396987,-0.7613455840963058,-3.0,0.04937660603464164,0.0,-2.2240516331765217,0.0
 2.663019030099112,6.103149316897228,2.49658449625632,1.6723213641897088,-0.8063633229510617,-2.9999999999999964,0.04981883778882205,0.0,-2.36908399680624,0.0
 2.677150015799297,6.091459864636052,2.4962500490504804,1.6388438721083023,-0.8487562800516174,-3.0,0.05026147090434927,0.0,-2.5093206587917076,0.0
 2.690531772136559,6.079837970661742,2.495924351417312,1.6052647544802938,-0.8889015490634034,-3.000000000000004,0.05070435906524251,0.0,-2.6455477896257644,0.0
 2.7032621161475037,6.068283203751188,2.4956073321560837,1.5715860210209633,-0.9270925810962378,-3.0000000000000044,0.051147351039166816,0.0,-2.778373208264936,0.0
 2.715418967431386,6.056795132681286,2.495298920066062,1.537809751116963,-0.9635631349478851,-3.0,0.05159029053529197,0.0,-2.9082763037483104,0.0
 2.7270656105042663,6.045373326228925,2.4949990439465144,1.5039380950498917,-0.9985030641665252,-2.999999999999995,0.052033014615278976,0.0,-3.0356412656870577,0.0
 2.7382542908580865,6.034017353171001,2.494707632596708,1.469973275259253,-1.032069105227986,-3.0,0.052475356026237666,0.0,-3.160779974422325,0.0
 2.749028747778279,6.022726782284402,2.4944246148159106,1.435917587590633,-1.0643924759885628,-2.99999999999999,0.05291714052258583,0.0,-3.2839482187814277,0.0
 2.7594260447964807,6.011501182346024,2.49414991940339,1.4017734025675666,-1.0955843670431693,-3.0000000000000107,0.05335818886324625,0.0,-3.4053574741937083,0.0
 2.7694779222227046,6.000340122132757,2.4938834751584125,1.3675431666444968,-1.1257399993218402,-2.9999999999999947,0.05379831518310418,0.0,-3.5251836359384647,0.0
 2.779211816041209,5.989243170421493,2.493625210880247,1.333229403441543,-1.1549416807773532,-3.0000000000000173,0.05423732754302946,0.0,-3.6435736048335325,0.0
 2.788651638622831,5.978209895989127,2.4933750553681593,1.2988347150488335,-1.1832611485222193,-3.0000000000000115,0.05467502851497333,0.0,-3.7606503553777104,0.0
 2.7978183860089505,5.96723986761255,2.493132937421417,1.2643617832335643,-1.2107613906805788,-2.999999999999994,0.055111213497346455,0.0,-3.876516866107813,0.0
 2.8067306166838453,5.956332654068653,2.4928987858392886,1.2298133707076917,-1.2374980827052628,-3.0000000000000124,0.05554567204453904,0.0,-3.991259221936619,0.0
 2.815404833613954,5.9454878241343305,2.4926725294210406,1.1951923223923178,-1.2635207334955882,-3.000000000000006,0.05597818712202125,0.0,-4.104949093303625,0.0
 2.8238557924394785,5.934704946586474,2.492454096965941,1.1605015666239338,-1.2888736099721623,-2.9999999999999867,0.056408534916599085,0.0,-4.217645720206909,0.0
 2.832096752564928,5.923983590201975,2.492243417273256,1.125744116420435,-1.3135964903485116,-3.0000000000000133,0.056836485439432705,0.0,-4.3293975391982045,0.0
 2.8401396835819464,5.913323323757727,2.4920404191422545,1.0909230706674153,-1.337725283399566,-2.999999999999993,0.05726180135426361,0.0,-4.440243500715164,0.0
 2.8479954363780466,5.902723716030622,2.491845031372203,1.0560416153713075,-1.361292541787866,-2.999999999999993,0.05768423877793098,0.0,-4.55021417234512,0.0
 2.855673886053406,5.892184335797553,2.4916571827623692,1.0211030248368473,-1.384327890813945,-3.0000000000000147,0.05810354751676093,0.0,-4.659332646032061,0.0
 2.8631840521292253,5.88170475183541,2.49147680211202,0.9861106628626601,-1.4068583890414028,-3.0000000000000075,0.058519469244941315,0.0,-4.76761530178602,0.0
 2.870534200312809,5.871284532921088,2.4913038182204232,0.951067983912211,-1.4289088335921545,-3.0000000000000075,0.058931739984077795,0.0,-4.875072447150635,0.0
 2.877731929168389,5.8609232478314786,2.4911381598868463,0.9159785342863113,-1.4505020201588947,-2.9999999999999845,0.05934008722871245,0.0,-4.98170886463721,0.0
 2.884784244346423,5.850620465343473,2.4909797559105566,0.8808459532476862,-1.4716589656929953,-3.0,0.0597442324674589,0.0,-5.0875242693803955,0.0
 2.8916976224897866,5.840375754233965,2.4908285350908206,0.8456739741599186,-1.4923991001230867,-2.999999999999992,0.06014388953938854,0.0,-5.1925137115373055,0.0
 2.8984780665214687,5.830188683279847,2.490684426226907,0.8104664255550977,-1.5127404322181335,-3.000000000000041,0.0605387652973229,0.0,-5.2966679042265215,0.0
 2.9051311536951316,5.82005882125801,2.490547358118083,0.775227232258336,-1.5326996937391224,-3.0,0.0609285585513223,0.0,-5.399973527904349,0.0
 2.9116620775354543,5.809985736945347,2.4904172595636154,0.7399604164078363,-1.5522924652600891,-2.999999999999983,0.0613129620759854,0.0,-5.502413479465299,0.0
 2.9180756845933074,5.799968999118751,2.4902940593627716,0.7046700984807104,-1.571533286433649,-3.0,0.06169166023930237,0.0,-5.6039670916819055,0.0
 2.924376506779623,5.790008176555113,2.4901776863148197,0.6693604982980593,-1.5904357529925954,-3.0,0.062064330588613194,0.0,-5.7046103254246345,0.0
 2.930568789912123,5.780102838031326,2.490068069219026,0.6340359360024472,-1.6090126023900952,-2.9999999999999822,0.06243064300971555,0.0,-5.80431594673662,0.0
 2.936656519004268,5.770252552324284,2.489965136874659,0.598700832953494,-1.6272757896665322,-3.000000000000018,0.06279026023439492,0.0,-5.903053662565602,0.0
 2.942643440740382,5.760456888210878,2.489868818080985,0.5633597126716356,-1.6452365548748726,-3.0,0.06314283791593514,0.0,-6.000790267055739,0.0
 2.948533083511071,5.750715414467997,2.4897790416372727,0.5280172016568497,-1.6629054831869399,-3.0000000000000187,0.06348802376139165,0.0,-6.0974897470927845,0.0
 2.954328775325619,5.741027699872539,2.4896957363427887,0.49267803024033113,-1.680292558630585,-2.999999999999981,0.06382545877973779,0.0,-6.193113395402495,0.0
 2.960033659870518,5.731393313201394,2.4896188309968,0.4573470333460957,-1.6974072122652806,-3.0000000000000195,0.06415477642641261,0.0,-6.287619903641345,0.0
 2.965650710943809,5.721811823231454,2.4895482543985743,0.4220291512179018,-1.7142583654851533,-3.0,0.06447560292676614,0.0,-6.380965443134985,0.0
 2.9711827454620288,5.712282798739611,2.4894839353473794,0.3867294301269112,-1.7308544690398127,-2.99999999999998,0.06478755737745752,0.0,-6.473103748321489,0.0
 2.9766324352089115,5.702805808502759,2.4894258026424825,0.3514530229991745,-1.7472035382804616,-3.0000000000000613,0.06509025211228253,0.0,-6.563986187159751,0.0
 2.982002317471805,5.693380421297787,2.4893737850831505,0.3162051899988683,-1.7633131850691417,-3.0,0.0653832918209324,0.0,-6.653561827410923,0.0
 2.9872948046921204,5.684006205901592,2.4893278114686517,0.2809912990577177,-1.779190646730088,-3.000000000000021,0.06566627493576913,0.0,-6.741777494605516,0.0
 2.992512193239529,5.674682731091062,2.4892878105982525,0.2458168263681858,-1.794842812372314,-3.0000000000000213,0.06593879250639613,0.0,-6.8285778393067575,0.0
 2.997656671405422,5.665409565643094,2.489253711271221,0.21068735676977118,-1.8102762468699929,-2.9999999999999782,0.06620042964463753,0.0,-6.9139053808649855,0.0
 3.002730326699114,5.656186278334575,2.4892254422868243,0.1756085841340586,-1.8254972127510696,-3.0000000000000218,0.06645076466624668,0.0,-6.997700572394914,0.0
 3.0077351525198597,5.647012437942402,2.4892029324443294,0.14058631162348892,-1.8405116902133072,-3.0000000000000444,0.06668936871394213,0.0,-7.0799018439813555,0.0
 3.0126730542689097,5.637887613243464,2.489186110543005,0.1056264519249898,-1.8553253954604576,-2.9999999999999774,0.06691580783080495,0.0,-7.160445650808974,0.0
 3.0175458549581107,5.628811373014655,2.489174905382117,0.07073502742274364,-1.86994379752806,-3.0000000000000457,0.06712964073713755,0.0,-7.239266538135908,0.0
 3.0223553003649593,5.619783286032868,2.4891692457609333,0.03591817022195248,-1.8843721337486061,-3.000000000000023,0.06733042236401016,0.0,-7.316297170107178,0.0
 3.0271030637782537,5.610802921074993,2.4891690604787216,0.0011821221969281618,-1.8986154239884894,-3.0,0.06751770023037316,0.0,-7.391468392079676,0.0
 3.031790750373487,5.601869846917925,2.489174278334749,-0.033466765103713776,-1.9126784837741888,-2.9999999999999525,0.06769101661772453,0.0,-7.46470927822118,0.0
 3.0364199012527853,5.592983632338554,2.4891848281282827,-0.06802203062269732,-1.9265659364120835,-2.999999999999976,0.06784990945266407,0.0,-7.535947179021596,0.0
 3.040991997180369,5.584143846113774,2.4892006386585908,-0.10247710403038848,-1.940282224194835,-3.0000000000000244,0.06799391087881702,0.0,-7.605107774442874,0.0
 3.045508462041203,5.575350057020477,2.48922163872494,-0.13682530605651444,-1.9538316187773366,-2.9999999999999756,0.06812254963370652,0.0,-7.672115127555443,0.0
 3.0499706660475603,5.566601833835555,2.4892477571265976,-0.1710598489159253,-1.9672182307964077,-2.9999999999999503,0.06823534841930881,0.0,-7.736891741515236,0.0
 3.0543799287156586,5.5578987453359,2.4892789226628316,-0.20517383683890708,-1.980446018800703,-3.0000000000000253,0.06833182756592449,0.0,-7.799358603881613,0.0
 3.058737521632259,5.5492403602984055,2.4893150641329087,-0.2391602666452082,-1.993518797550504,-2.999999999999949,0.0684115030249044,0.0,-7.859435262602444,0.0
 3.063044671029105,5.540626247499963,2.4893561103360966,-0.27301202849607525,-2.0064402457410417,-3.0000000000000515,0.06847388705690428,0.0,-7.917039873116244,0.0
 3.067302560181316,5.532055975717465,2.4894019900716637,-0.3067219066894427,-2.0192139131976763,-3.000000000000026,0.06851848930007501,0.0,-7.972089258747773,0.0
 3.0715123316442647,5.523529113727804,2.4894526321388755,-0.3402825805509968,-2.0318432275865215,-2.999999999999974,0.06854481792758539,0.0,-8.024498998964049,0.0
 3.07567508934207,5.515045230307872,2.4895079653370007,-0.37368662552996595,-2.0443315006799376,-3.0,0.06855237689449743,0.0,-8.07418346092961,0.0
 3.0797919005196004,5.506603894234562,2.489567918465306,-0.4069265142513501,-2.056681934212528,-2.999999999999973,0.06854066936603327,0.0,-8.12105590413227,0.0
 3.083863797568755,5.498204674284765,2.4896324203230593,-0.4399946178234082,-2.068897625359993,-3.0000000000000546,0.06850919835685208,0.0,-8.165028533549542,0.0
 3.087891779738813,5.489847139235375,2.489701399709528,-0.4728832071745602,-2.0809815718701667,-3.0,0.06845746497067819,0.0,-8.206012583400279,0.0
 3.09187681473974,5.481530857863284,2.489774785423979,-0.5055844545374591,-2.0929366768729483,-3.0,0.06838496965711614,0.0,-8.243918398330626,0.0
 3.0958198402465515,5.473255398945384,2.4898525062656796,-0.5380904350581482,-2.1047657533933823,-3.0,0.0682912142997591,0.0,-8.278655515625664,0.0
 3.0997217653121156,5.465020331258567,2.489934491033898,-0.5703931285237384,-2.1164715285900746,-3.0,0.06817570045721044,0.0,-8.310132746835825,0.0
 3.103583471695129,5.456825223579726,2.490020668527901,-0.6024844211958831,-2.128056647739115,-3.000000000000086,0.06803793114307041,0.0,-8.338258276783366,0.0
 3.107405815109431,5.448669644685752,2.490110967546956,-0.6343561078068951,-2.1395236779820213,-3.000000000000029,0.0678774120099319,0.0,-8.362939752207467,0.0
 3.111189626400286,5.440553163353539,2.4902053168903304,-0.6659998936660362,-2.1508751118545857,-3.0,0.06769365070518389,0.0,-8.384084377645769,0.0
 3.1149357126528034,5.432475348359979,2.490303645357292,-0.6974073968930816,-2.1621133706121385,-3.000000000000089,0.06748615770856237,0.0,-8.40159901819072,0.0
 3.1186448582372277,5.424435768481964,2.4904058817471078,-0.728570150793507,-2.1732408073654113,-3.0,0.067254447235652,0.0,-8.4153903053662,0.0
 3.1223178257954496,5.416433992496386,2.490511954859045,-0.759479606374892,-2.184259710040077,-3.0,0.06699803943498663,0.0,-8.42536474447429,0.0
 3.125955357172739,5.408469589180139,2.4906217934923713,-0.7901271349980278,-2.195172304171946,-3.0000000000000306,0.06671645658212003,0.0,-8.431428820005317,0.0
 3.129558174298385,5.400542127310112,2.4907353264463543,-0.8205040311444066,-2.2059807555488833,-2.9999999999999076,0.06640922895108506,0.0,-8.43348912175337,0.0
 3.1331269800186194,5.392651175663201,2.490852482520261,-0.8506015153636539,-2.2166871727095865,-3.000000000000062,0.06607589228913542,0.0,-8.431452457218397,0.0
 3.136662458884974,5.384796303016297,2.4909731905133587,-0.8804107373388207,-2.2272936093086493,-2.9999999999999685,0.06571598978807285,0.0,-8.425225972521817,0.0
 3.1401652779009392,5.376977078146292,2.491097379224915,-0.9099227790891755,-2.2378020663565454,-3.0,0.06532907268752054,0.0,-8.414717284709369,0.0
 3.143636087229607,5.369193069830079,2.491224977454197,-0.9391286583390491,-2.24821449434255,-3.000000000000096,0.06491470068402343,0.0,-8.399834605717043,0.0
 3.1470755208647585,5.361443846844548,2.491355914000473,-0.9680193320116603,-2.2585327952480037,-2.9999999999999356,0.06447244258211873,0.0,-8.380486872532787,0.0
 3.150484197267682,5.353728977966594,2.4914901176630093,-0.9965856998590704,-2.268758824456773,-2.9999999999999676,0.0640018776960661,0.0,-8.356583900864491,0.0
 3.1538627199718494,5.34604803197311,2.4916275172410742,-1.0248186082974236,-2.2788943925692764,-3.000000000000033,0.06350259641378392,0.0,-8.328036493400617,0.0
 3.1572116781574078,5.338400577640985,2.491768041533934,-1.0527088542816254,-2.288941267125951,-2.9999999999999667,0.0629742007854512,0.0,-8.294756620465837,0.0
 3.1605316471973013,5.330786183747115,2.4919116193408573,-1.0802471894550254,-2.298901174245632,-2.999999999999933,0.06241630513864629,0.0,-8.256657524257587,0.0
 3.1638231891767465,5.323204419068389,2.49205817946111,-1.107424324306021,-2.3087758001839678,-3.0000000000001013,0.061828538018005974,0.0,-8.213653909549388,0.0
 3.167086853387601,5.315654852381702,2.492207650693961,-1.13423093261096,-2.3185667928165303,-2.999999999999966,0.061210541156479614,0.0,-8.16566205453977,0.0
 3.1703231767991236,5.308137052463945,2.4923599618386776,-1.1606576558886497,-2.328275763051098,-2.9999999999998628,0.06056197203825314,0.0,-8.112599989400955,0.0
 3.1735326845064717,5.300650588092011,2.492515041694526,-1.1866951080812658,-2.337904286173143,-3.0000000000000346,0.05988250454775704,0.0,-8.054387650313412,0.0
 3.176715890158223,5.293195028042791,2.4926728190607736,-1.2123338803711388,-2.3474539031283967,-3.000000000000035,0.05917182822612696,0.0,-7.990947030585443,0.0
